Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.023637,51.454902,On or near Fairby Road,E01001658,Greenwich 034C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.019572,51.458695,On or near Weigall Road,E01001658,Greenwich 034C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.018041,51.454324,On or near Reed Close,E01001658,Greenwich 034C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.022372,51.453962,On or near Addison Drive,E01001658,Greenwich 034C,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.022372,51.453962,On or near Addison Drive,E01001658,Greenwich 034C,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.020888,51.454581,On or near Eltham Road,E01001658,Greenwich 034C,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.023255,51.454405,On or near Southbourne Gardens,E01001658,Greenwich 034C,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.030570,51.452858,On or near Eltham Road,E01001659,Greenwich 034D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.026163,51.453438,On or near Sidcup Road,E01001659,Greenwich 034D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.036437,51.453691,On or near Keeling Road,E01001659,Greenwich 034D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.036437,51.453691,On or near Keeling Road,E01001659,Greenwich 034D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.036437,51.453691,On or near Keeling Road,E01001659,Greenwich 034D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.036437,51.453691,On or near Keeling Road,E01001659,Greenwich 034D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.026163,51.453438,On or near Sidcup Road,E01001659,Greenwich 034D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.021091,51.451358,On or near Upwood Road,E01001659,Greenwich 034D,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.034374,51.453277,On or near Eltham Green Road,E01001659,Greenwich 034D,Robbery,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.023640,51.453355,On or near Sheldon Close,E01001659,Greenwich 034D,Robbery,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.025783,51.451034,On or near Strathaven Road,E01001659,Greenwich 034D,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.036437,51.453691,On or near Keeling Road,E01001659,Greenwich 034D,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.026163,51.453438,On or near Sidcup Road,E01001659,Greenwich 034D,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.034374,51.453277,On or near Eltham Green Road,E01001659,Greenwich 034D,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.034374,51.453277,On or near Eltham Green Road,E01001659,Greenwich 034D,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.034374,51.453277,On or near Eltham Green Road,E01001659,Greenwich 034D,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.021091,51.451358,On or near Upwood Road,E01001659,Greenwich 034D,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.034374,51.453277,On or near Eltham Green Road,E01001659,Greenwich 034D,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.021091,51.451358,On or near Upwood Road,E01001659,Greenwich 034D,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.034374,51.453277,On or near Eltham Green Road,E01001659,Greenwich 034D,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.028037,51.453171,On or near Eltham Road,E01033726,Greenwich 034E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.037019,51.457386,On or near Periton Road,E01033726,Greenwich 034E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.031086,51.459288,On or near Tudway Road,E01033726,Greenwich 034E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.023210,51.462176,On or near Gallus Square,E01033726,Greenwich 034E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.027519,51.458046,On or near Cambert Way,E01033726,Greenwich 034E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.031086,51.459288,On or near Tudway Road,E01033726,Greenwich 034E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.037019,51.457386,On or near Periton Road,E01033726,Greenwich 034E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.028519,51.466643,On or near Dover Patrol,E01033726,Greenwich 034E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.034293,51.458558,On or near Merifield Road,E01033726,Greenwich 034E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.028229,51.463042,On or near A2213,E01033726,Greenwich 034E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.023210,51.462176,On or near Gallus Square,E01033726,Greenwich 034E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.037019,51.457386,On or near Periton Road,E01033726,Greenwich 034E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.028984,51.460583,On or near Elford Close,E01033726,Greenwich 034E,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.033783,51.456489,On or near Eltham Green Road,E01033726,Greenwich 034E,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.032036,51.458309,On or near Kimbell Place,E01033726,Greenwich 034E,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.033783,51.456489,On or near Eltham Green Road,E01033726,Greenwich 034E,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.022389,51.460535,On or near Lebrun Square,E01033726,Greenwich 034E,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.030068,51.458073,On or near Romero Square,E01033726,Greenwich 034E,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.036390,51.454591,On or near Legatt Road,E01033726,Greenwich 034E,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.030068,51.458073,On or near Romero Square,E01033726,Greenwich 034E,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.027519,51.458046,On or near Cambert Way,E01033726,Greenwich 034E,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.023210,51.462176,On or near Gallus Square,E01033726,Greenwich 034E,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.028984,51.460583,On or near Elford Close,E01033726,Greenwich 034E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.034293,51.458558,On or near Merifield Road,E01033726,Greenwich 034E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.025408,51.460780,On or near Ebdon Way,E01033726,Greenwich 034E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.028984,51.460583,On or near Elford Close,E01033726,Greenwich 034E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.028192,51.466415,On or near Kidbrooke Way,E01033726,Greenwich 034E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.028037,51.453171,On or near Eltham Road,E01033726,Greenwich 034E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.028037,51.453171,On or near Eltham Road,E01033726,Greenwich 034E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.028519,51.466643,On or near Dover Patrol,E01033726,Greenwich 034E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.028037,51.453171,On or near Eltham Road,E01033726,Greenwich 034E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.036390,51.454591,On or near Legatt Road,E01033726,Greenwich 034E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.028192,51.466415,On or near Kidbrooke Way,E01033726,Greenwich 034E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.036453,51.456650,On or near Bedgebury Road,E01033726,Greenwich 034E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.014830,51.480632,On or near Thornham Street,E01001640,Greenwich 035A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.013427,51.482092,On or near Horseferry Place,E01001640,Greenwich 035A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.012720,51.481126,On or near Bardsley Lane,E01001640,Greenwich 035A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.014830,51.480632,On or near Thornham Street,E01001640,Greenwich 035A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.012720,51.481126,On or near Bardsley Lane,E01001640,Greenwich 035A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.010073,51.482044,On or near Greenwich Church Street,E01001640,Greenwich 035A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.012720,51.481126,On or near Bardsley Lane,E01001640,Greenwich 035A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.012720,51.481126,On or near Bardsley Lane,E01001640,Greenwich 035A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.012720,51.481126,On or near Bardsley Lane,E01001640,Greenwich 035A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.012720,51.481126,On or near Bardsley Lane,E01001640,Greenwich 035A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.014025,51.482587,On or near Wood Wharf,E01001640,Greenwich 035A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.012720,51.481126,On or near Bardsley Lane,E01001640,Greenwich 035A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.014025,51.482587,On or near Wood Wharf,E01001640,Greenwich 035A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.012720,51.481126,On or near Bardsley Lane,E01001640,Greenwich 035A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.014830,51.480632,On or near Thornham Street,E01001640,Greenwich 035A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.012720,51.481126,On or near Bardsley Lane,E01001640,Greenwich 035A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.012720,51.481126,On or near Bardsley Lane,E01001640,Greenwich 035A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.010073,51.482044,On or near Greenwich Church Street,E01001640,Greenwich 035A,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.011538,51.481817,On or near Welland Street,E01001640,Greenwich 035A,Robbery,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.013427,51.482092,On or near Horseferry Place,E01001640,Greenwich 035A,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.011538,51.481817,On or near Welland Street,E01001640,Greenwich 035A,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.011538,51.481817,On or near Welland Street,E01001640,Greenwich 035A,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.010073,51.482044,On or near Greenwich Church Street,E01001640,Greenwich 035A,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.010073,51.482044,On or near Greenwich Church Street,E01001640,Greenwich 035A,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.011538,51.481817,On or near Welland Street,E01001640,Greenwich 035A,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.014830,51.480632,On or near Thornham Street,E01001640,Greenwich 035A,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.011538,51.481817,On or near Welland Street,E01001640,Greenwich 035A,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.010073,51.482044,On or near Greenwich Church Street,E01001640,Greenwich 035A,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.014789,51.481899,On or near Norway Street,E01001640,Greenwich 035A,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.011538,51.481817,On or near Welland Street,E01001640,Greenwich 035A,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.010073,51.482044,On or near Greenwich Church Street,E01001640,Greenwich 035A,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.011538,51.481817,On or near Welland Street,E01001640,Greenwich 035A,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.011538,51.481817,On or near Welland Street,E01001640,Greenwich 035A,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.011538,51.481817,On or near Welland Street,E01001640,Greenwich 035A,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.011538,51.481817,On or near Welland Street,E01001640,Greenwich 035A,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.010073,51.482044,On or near Greenwich Church Street,E01001640,Greenwich 035A,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.010073,51.482044,On or near Greenwich Church Street,E01001640,Greenwich 035A,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.014789,51.481899,On or near Norway Street,E01001640,Greenwich 035A,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.011538,51.481817,On or near Welland Street,E01001640,Greenwich 035A,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.010073,51.482044,On or near Greenwich Church Street,E01001640,Greenwich 035A,Other crime,,
