Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.026646,51.407055,On or near Christ Church Road,E01000714,Bromley 006D,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.029465,51.406365,On or near Village Way,E01000714,Bromley 006D,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.031205,51.406358,On or near Burrell Row,E01000714,Bromley 006D,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.025536,51.409788,On or near The Mews,E01000714,Bromley 006D,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.028323,51.410842,On or near Rectory Road,E01000714,Bromley 006D,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.028323,51.410842,On or near Rectory Road,E01000714,Bromley 006D,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.031205,51.406358,On or near Burrell Row,E01000714,Bromley 006D,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.025536,51.409788,On or near The Mews,E01000714,Bromley 006D,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.028597,51.406476,On or near Coopers Mews,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.025154,51.408963,On or near High Street,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.031205,51.406358,On or near Burrell Row,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.026924,51.406942,On or near Fairfield Road,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.031815,51.406890,On or near A222,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.025453,51.407376,On or near Kelsey Park Road,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.026535,51.410632,On or near Rectory Road,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.023612,51.409387,On or near St George'S Road,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.026535,51.410632,On or near Rectory Road,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.023612,51.409387,On or near St George'S Road,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.025453,51.407376,On or near Kelsey Park Road,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.025154,51.408963,On or near High Street,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.023612,51.409387,On or near St George'S Road,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.025154,51.408963,On or near High Street,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.025453,51.407376,On or near Kelsey Park Road,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.026646,51.407055,On or near Christ Church Road,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.028580,51.406548,On or near High Street,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.026535,51.410632,On or near Rectory Road,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.026535,51.410632,On or near Rectory Road,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.031205,51.406358,On or near Burrell Row,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.028605,51.405973,On or near Coopers Mews,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.025431,51.408221,On or near High Street,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.025536,51.409788,On or near The Mews,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.025536,51.409788,On or near The Mews,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.026646,51.407055,On or near Christ Church Road,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.025536,51.409788,On or near The Mews,E01000714,Bromley 006D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.024603,51.420096,On or near Hackington Crescent,E01000718,Bromley 006E,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.025853,51.418435,On or near Headingley Drive,E01000718,Bromley 006E,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.021787,51.420354,On or near Beckenham Hill Road,E01000718,Bromley 006E,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.021787,51.420354,On or near Beckenham Hill Road,E01000718,Bromley 006E,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.026254,51.422821,On or near Greycot Road,E01000718,Bromley 006E,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.024603,51.420096,On or near Hackington Crescent,E01000718,Bromley 006E,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.031182,51.425296,On or near Montana Gardens,E01000718,Bromley 006E,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.024603,51.420096,On or near Hackington Crescent,E01000718,Bromley 006E,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.024603,51.420096,On or near Hackington Crescent,E01000718,Bromley 006E,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.024603,51.420096,On or near Hackington Crescent,E01000718,Bromley 006E,Robbery,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.026254,51.422821,On or near Greycot Road,E01000718,Bromley 006E,Vehicle crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.026027,51.421756,On or near Pool Close,E01000718,Bromley 006E,Vehicle crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.023806,51.421548,On or near Braeside,E01000718,Bromley 006E,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.021787,51.420354,On or near Beckenham Hill Road,E01000718,Bromley 006E,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.023806,51.421548,On or near Braeside,E01000718,Bromley 006E,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.023806,51.421548,On or near Braeside,E01000718,Bromley 006E,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.023806,51.421548,On or near Braeside,E01000718,Bromley 006E,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.026254,51.422821,On or near Greycot Road,E01000718,Bromley 006E,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.026027,51.421756,On or near Pool Close,E01000718,Bromley 006E,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.023806,51.421548,On or near Braeside,E01000718,Bromley 006E,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.023289,51.419201,On or near Porchester Mead,E01000718,Bromley 006E,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.021656,51.418715,On or near Calverley Close,E01000718,Bromley 006E,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.025853,51.418435,On or near Headingley Drive,E01000718,Bromley 006E,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.045534,51.408623,On or near St Nicolas Lane,E01000645,Bromley 007A,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.052667,51.407356,On or near Priory Close,E01000645,Bromley 007A,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.041086,51.405598,On or near Little Redlands,E01000645,Bromley 007A,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.045955,51.415477,On or near Southill Road,E01000645,Bromley 007A,Vehicle crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.045112,51.409475,On or near Logs Hill Close,E01000645,Bromley 007A,Vehicle crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.045112,51.409475,On or near Logs Hill Close,E01000645,Bromley 007A,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.048189,51.407857,On or near Woodknoll Drive,E01000645,Bromley 007A,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.047176,51.412533,On or near Yester Road,E01000645,Bromley 007A,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.049148,51.400673,On or near St Georges Road,E01000649,Bromley 007B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.049148,51.400673,On or near St Georges Road,E01000649,Bromley 007B,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.046151,51.404403,On or near Eastmead Close,E01000649,Bromley 007B,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.058830,51.400503,On or near Barfield Road,E01000649,Bromley 007B,Robbery,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.058830,51.400503,On or near Barfield Road,E01000649,Bromley 007B,Robbery,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.049148,51.400673,On or near St Georges Road,E01000649,Bromley 007B,Vehicle crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.058511,51.403638,On or near Faro Close,E01000649,Bromley 007B,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.052676,51.418462,On or near Elmlee Close,E01000694,Bromley 007C,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.045203,51.419240,On or near Robin Hill Drive,E01000694,Bromley 007C,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.047481,51.422896,On or near Beaconsfield Road,E01000694,Bromley 007C,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.047481,51.422896,On or near Beaconsfield Road,E01000694,Bromley 007C,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.047481,51.422896,On or near Beaconsfield Road,E01000694,Bromley 007C,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.042357,51.419595,On or near Duggan Drive,E01000694,Bromley 007C,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.055296,51.416581,On or near Oakwood Close,E01000694,Bromley 007C,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.044667,51.418197,On or near Bennetts Copse,E01000694,Bromley 007C,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.058707,51.418572,On or near Selby Close,E01000695,Bromley 007D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.063766,51.419121,On or near Empress Drive,E01000695,Bromley 007D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.063766,51.419121,On or near Empress Drive,E01000695,Bromley 007D,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.054391,51.418531,On or near The Weald,E01000695,Bromley 007D,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.063766,51.419121,On or near Empress Drive,E01000695,Bromley 007D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.061506,51.421005,On or near Ingleby Way,E01000695,Bromley 007D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.079805,51.415681,On or near Sturges Field,E01000696,Bromley 007E,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.066517,51.417607,On or near Nursery Gardens,E01000696,Bromley 007E,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.072264,51.408261,On or near Crown Lane,E01000696,Bromley 007E,Vehicle crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.079805,51.415681,On or near Sturges Field,E01000696,Bromley 007E,Vehicle crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.065694,51.407334,On or near Paget Gardens,E01000696,Bromley 007E,Vehicle crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.075489,51.408671,On or near Bishops Walk,E01000696,Bromley 007E,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.068235,51.416480,On or near Kingsley Mews,E01000696,Bromley 007E,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.068235,51.416480,On or near Kingsley Mews,E01000696,Bromley 007E,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.069324,51.415444,On or near Courtlands,E01000696,Bromley 007E,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.072264,51.408261,On or near Crown Lane,E01000696,Bromley 007E,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.068235,51.416480,On or near Kingsley Mews,E01000696,Bromley 007E,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.068235,51.416480,On or near Kingsley Mews,E01000696,Bromley 007E,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.068235,51.416480,On or near Kingsley Mews,E01000696,Bromley 007E,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.068235,51.416480,On or near Kingsley Mews,E01000696,Bromley 007E,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.059029,51.406219,On or near Timber Close,E01000697,Bromley 007F,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.059105,51.408232,On or near Davema Close,E01000697,Bromley 007F,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,0.053210,51.409828,On or near Lower Camden,E01000697,Bromley 007F,Vehicle crime,,
