Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c9612bb81c7da3e7b68d25d76f85edfe551f46a740974d19e5cf13e8b4166385,2023-12,City of London Police,City of London Police,-0.081512,51.518692,On or near London Liverpool Street,E01032739,City of London 001F,Suspect charged
745bc52d2466ac09211c324f00b905b1bf6ea53efa94b4311810e78c25fade89,2023-12,City of London Police,City of London Police,-0.109297,51.515681,On or near Fetter Lane,E01032740,City of London 001G,Suspect charged
0ea211eac30df5ceb9002b2babf6a7e20dd6c8c9d57213fbb7fca33e04d9d028,2023-12,City of London Police,City of London Police,,,No location,,,Local resolution
0dc1340560ea2920e7214eeb5323fcda4dd36468cb5a88b6a60911ab9ece29c9,2023-12,City of London Police,City of London Police,-0.075401,51.511164,On or near Supermarket,E01000005,City of London 001E,Suspect charged
4338b3028a29db4fa6184c4a7586d8923036c7ae17942666816b7b89a4739fa1,2023-12,City of London Police,City of London Police,-0.091823,51.514427,On or near Ironmonger Lane,E01032739,City of London 001F,Offender given a caution
460cf9a8165615198ae50b0ec14e00b70b4d8accea72dd93a5d7bea792d526a2,2023-12,City of London Police,City of London Police,-0.090517,51.525655,On or near Supermarket,E01002704,Islington 023D,Offender given a drugs possession warning
7ad2037390a86924d2065853b70cedd9f541cb9f882461d13f0154a621b0d8c9,2023-12,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Formal action is not in the public interest
f825ca58ad03df8556eacf3012ec27828c950e481f6bd66114653116a216889c,2023-12,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
b6d82f67978ba718695a6dc2b72067b487d8c616448d798c16d534a21dde05b7,2023-12,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Unable to prosecute suspect
866a0fb45d4c8e8e9a5402bbac14c52f14799b1b6d7907e3f985b4b9752bd465,2023-12,City of London Police,City of London Police,-0.095758,51.521667,On or near Fann Street,E01000003,City of London 001C,Unable to prosecute suspect
a5d3489d086d4965b423965ab1edcecafa755e2eca84c5187a41b2584e392393,2023-12,City of London Police,City of London Police,-0.092971,51.516271,On or near Aldermanbury,E01000002,City of London 001B,Unable to prosecute suspect
2e75b6159b8f466161a008fe0d502eb8c9c15bebf064f9ad28c609f0623dddee,2023-12,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
9b316f9a02c84b1a9dd57df3f75eed6692247ef413c9c217b013fb3134d75e98,2023-12,City of London Police,City of London Police,-0.091506,51.557163,On or near Collins Road,E01002741,Islington 009B,Formal action is not in the public interest
56e3fed25556c06e1e06c26dfae9149dd0c92123db255bc1a431301291ef72da,2023-12,City of London Police,City of London Police,-0.078783,51.515383,On or near Houndsditch,E01000005,City of London 001E,Investigation complete; no suspect identified
23fd7070e95e43b3cfe5e7dfbc0f69caad1f1aa97487c43a716bcc6f37c0cc0f,2023-12,City of London Police,City of London Police,-0.079120,51.514912,On or near Bevis Marks,E01032739,City of London 001F,Unable to prosecute suspect
9e69af4c269753d77fdf7f9a5897493ea0cc1939d205aab1fecbd219895ea8d2,2023-12,City of London Police,City of London Police,-0.081091,51.508820,On or near Water Lane,E01032739,City of London 001F,Unable to prosecute suspect
79618ddf9a3b320f8f1785fd62fd6e5441550f346c94340ce22bcddf6a972a76,2023-12,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Unable to prosecute suspect
d4cc3c9020d69006c05a349b3d365d5ca5703192dfe13c696a90e35d2b0c559f,2023-12,City of London Police,City of London Police,-0.091498,51.520483,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Unable to prosecute suspect
b0d964d2becdec2cc82f439ac02c89d7a56de407d334c6209f6802b9e21fd294,2023-12,City of London Police,City of London Police,-0.081091,51.508820,On or near Water Lane,E01032739,City of London 001F,Unable to prosecute suspect
dfd3b24a5591f578fe6f2077c8b44c7a47eaef5a95b8741382e413ab3dc133fa,2023-12,City of London Police,City of London Police,-0.077372,51.512590,On or near Carlisle Avenue,E01032739,City of London 001F,Unable to prosecute suspect
14b7f316878296052d1f8454d465c9ca44288587c5f0340bdee2d53d850cab3d,2023-12,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
25a27f64f94f177b3bc6001fafe09400513b7953d446647fb76cba96dbf8256f,2023-12,City of London Police,City of London Police,-0.088785,51.517102,On or near Moorgate,E01032739,City of London 001F,Investigation complete; no suspect identified
bfaa3d321c330c1cc574eede5e60c384359f135c70608de838159124c5fa9a36,2023-12,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
50c438dc3f0bf13208cacd4f014793bf113cee7b091e97298cd46b7b740b0a7c,2023-12,City of London Police,City of London Police,-0.095758,51.521667,On or near Fann Street,E01000003,City of London 001C,Unable to prosecute suspect
f566f40b884e867ec67c16c90f17aa719c8cd5a5904eeb51fdacbfb3d54ceb88,2023-12,City of London Police,City of London Police,-0.081512,51.518692,On or near London Liverpool Street,E01032739,City of London 001F,Unable to prosecute suspect
310cd95e8e5f41a17846b0f6cb9d6255e0850295d573f926774fcf27dffbed8c,2023-12,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
787851358ae9bee818b0969709322cb62bda04349edf8842d8793f2786fbf5e6,2023-12,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
87b5dda51f6b9ee3d39f3a9dda7a1a95c6c55bbc0a25f40ede9e8fc2a988a16e,2023-12,City of London Police,City of London Police,-0.078495,51.517770,On or near Further/Higher Educational Building,E01032739,City of London 001F,Investigation complete; no suspect identified
a1d73606c82a60353de764db95b2244390cb8ae110f7d2514fa647af8dc53cfc,2023-12,City of London Police,City of London Police,-0.090553,51.518948,On or near Moor Lane,E01000002,City of London 001B,Investigation complete; no suspect identified
cf24798621e24d91df66f99db6dc53e6d4b0125c25c6d076dd9fdc3942c37650,2023-12,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Unable to prosecute suspect
1059342e014a1485f6b0c67fc1b6d77f2de6178c391616f29242bd23c50238e4,2023-12,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Unable to prosecute suspect
39110ca4e1ae76c9d15ca16046a0df7923fb30948eabde490b60efb50cee1b31,2023-12,City of London Police,City of London Police,-0.091823,51.514427,On or near Ironmonger Lane,E01032739,City of London 001F,Unable to prosecute suspect
9e9f86bea7cc31620af93e3c97bb1b30b30be5f6924575874516beff47a16e55,2023-12,City of London Police,City of London Police,-0.074039,51.508588,On or near Tower Bridge Approach,E01004293,Tower Hamlets 027B,Unable to prosecute suspect
01fdd759e34034eb88138a59932ef55815b6398d42dbb3337e90cd68344b423f,2023-12,City of London Police,City of London Police,-0.085228,51.511190,On or near Talbot Court,E01032739,City of London 001F,Investigation complete; no suspect identified
01f276fd4d792836f745b846d95078d77c437067eb78c069f5d29195607a7d74,2023-12,City of London Police,City of London Police,-0.089808,51.517461,On or near London Wall,E01032739,City of London 001F,Unable to prosecute suspect
fc2bbc9487b2211d48a9018cbc521a495643bafaf774e9e45eef37bdc85be87b,2023-12,City of London Police,City of London Police,-0.077511,51.515812,On or near Artizan Street,E01000005,City of London 001E,Investigation complete; no suspect identified
1cb3cdf24bb4a14fe1a6803c8d3f7c9d347347110184a966c745878f84e3390d,2023-12,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Unable to prosecute suspect
5892ec3a0bd5209bae730c6ea10627e198b46361c8e83bd2e4b88e87ce7e9b81,2023-12,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Investigation complete; no suspect identified
ae385fd624981be268ad4f3589e4817c1cd74cd3f89ce1c7e280e8a3b6a60472,2023-12,City of London Police,City of London Police,-0.101359,51.518700,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
74dfff297b961d5e97538f4eb1e07119f4a23a03dfaed26987af922d7799a353,2023-12,City of London Police,City of London Police,-0.082993,51.516360,On or near Wormwood Street,E01032739,City of London 001F,Investigation complete; no suspect identified
3445d035abdf7ec682ef54797b7d55ab3822b7b88e9265602da637ed346b446d,2023-12,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e4a1297886a5a3abf5165a3ed381fa6654d432030040b958ab9db232a1f85891,2023-12,City of London Police,City of London Police,-0.079521,51.511196,On or near New London Street,E01032739,City of London 001F,Unable to prosecute suspect
de6dbd6d2e4667a53112eca388f0a1373241b7ea9e73fcfba18d0371a9922e3b,2023-12,City of London Police,City of London Police,-0.094070,51.513079,On or near Watling Street,E01032739,City of London 001F,Investigation complete; no suspect identified
ceebbd72eeb6b483f4e899e3ef681ef429be4699d6aeeebace67482c1b693df7,2023-12,City of London Police,City of London Police,-0.094070,51.513079,On or near Watling Street,E01032739,City of London 001F,Investigation complete; no suspect identified
c689b6fba4614a225c66de74bce4e628e6511f2584c5a755055d6a14da4b9913,2023-12,City of London Police,City of London Police,-0.073717,51.510084,On or near Shorter Street,E01000005,City of London 001E,Investigation complete; no suspect identified
731eb53b688a3537aaae711acb18472bec2781b483734870bc5d5424116f7344,2023-12,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
2d803bd61679b82586363d5d2396d7d5077bb0051d24d7ab3a7b1cc799a9b5c5,2023-12,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Unable to prosecute suspect
e53018e4756583d242961934b27eee93fc1a9653c91437b4feaa171927e6aef9,2023-12,City of London Police,City of London Police,-0.074330,51.513647,On or near Little Somerset Street,E01000005,City of London 001E,Investigation complete; no suspect identified
9fef5da59781e84f3a82f9159a30231c4bfb67eb258d490d1e062b815b5648e2,2023-12,City of London Police,City of London Police,-0.078755,51.518440,On or near Artillery Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
f94deaaa51dc718ecbbb28e2cef217bfa90332c154af32c210eb0450963bef0f,2023-12,City of London Police,City of London Police,-0.085228,51.511190,On or near Talbot Court,E01032739,City of London 001F,Investigation complete; no suspect identified
4f37193ebe25705b7d5dbe4f19a0c74df0b38674a1f9a3b3ddf7c3de97316b4c,2023-12,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Investigation complete; no suspect identified
719353a52cc5536a5cfe9bcad1f0efc4c7c66a02be9690c0b42032a8313675ca,2023-12,City of London Police,City of London Police,-0.101621,51.516906,On or near Giltspur Street,E01032740,City of London 001G,Investigation complete; no suspect identified
e78698cd85911299816756e50653de33157490c7c0e19b2c38ed53d960b68659,2023-12,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
d4b18689188a6f6a7a120f195a50f8eb108961222410bc7cd7a434bba38bb789,2023-12,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Investigation complete; no suspect identified
7ed5e898fd8ffe56957f98759f4cf5c390fa539a747a3cfba11e242518d5a75e,2023-12,City of London Police,City of London Police,-0.090553,51.518948,On or near Moor Lane,E01000002,City of London 001B,Investigation complete; no suspect identified
72b174e2732ff59a8446429a467721b7a34f5fee97fa554fffa3180731db9160,2023-12,City of London Police,City of London Police,-0.074330,51.513647,On or near Little Somerset Street,E01000005,City of London 001E,Investigation complete; no suspect identified
2c99a6f20d30c1dcb0e14066db0ac7f8f1fd31c8781bd39eac0491e5ce8c889d,2023-12,City of London Police,City of London Police,-0.078849,51.516212,On or near Devonshire Square,E01000005,City of London 001E,Investigation complete; no suspect identified
4659e8e0edf07786a4af9ba1d1008ec377625cf6f73617673bfdd7fe85390c51,2023-12,City of London Police,City of London Police,-0.094130,51.519961,On or near Theatre/Concert Hall,E01000002,City of London 001B,Unable to prosecute suspect
a7222a87476f7820d5f9cb9695c96474948ef2b089555e1f78dffc1042485557,2023-12,City of London Police,City of London Police,-0.077959,51.511332,On or near Crutched Friars,E01032739,City of London 001F,Unable to prosecute suspect
aebfe83606583d2eb6e7a8aa8197a8634618bb72a68d06acd8cbe5d97f085f27,2023-12,City of London Police,City of London Police,-0.077959,51.511332,On or near Crutched Friars,E01032739,City of London 001F,Investigation complete; no suspect identified
b1831043bc7ea8e7eab0e3b69017fcf69d1006cef233db743634b4ded19f1cad,2023-12,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
2ed2c7b63808969d06eeff717bae4ea8f76cca16793d505de17816ff542367ca,2023-12,City of London Police,City of London Police,-0.077511,51.515812,On or near Artizan Street,E01000005,City of London 001E,Investigation complete; no suspect identified
02c94cab739fee97d5a3efc12d9d981f90a0b129bd1b45eb907bb1788f5148cf,2023-12,City of London Police,City of London Police,-0.077372,51.512590,On or near Carlisle Avenue,E01032739,City of London 001F,Unable to prosecute suspect
26670aa4ada4a5784801bd8cfebaeba680cc07fb1778c428c69a9c4a5159767a,2023-12,City of London Police,City of London Police,-0.088785,51.517102,On or near Moorgate,E01032739,City of London 001F,Investigation complete; no suspect identified
bea03fd14d10cbaad2e20899e9c371e1ad04036fff396f82b59c66c48f11d14e,2023-12,City of London Police,City of London Police,-0.095648,51.521198,On or near Bridgewater Square,E01000003,City of London 001C,Unable to prosecute suspect
2a33108f064ace32cbd040cb26803b6b82dde1dc7c3b44d1647c9e3a3bb4fc4c,2023-12,City of London Police,City of London Police,-0.075401,51.511164,On or near Supermarket,E01000005,City of London 001E,Investigation complete; no suspect identified
a956db5556003c5da571b44e934c2b8972fcd982ac80dd57870483c8031a7c27,2023-12,City of London Police,City of London Police,-0.104276,51.513712,On or near A201,E01032739,City of London 001F,Unable to prosecute suspect
e69b8c8115e33e291493c177f5ce3642979643fe7922662eab95861228b5f102,2023-12,City of London Police,City of London Police,-0.104276,51.513712,On or near A201,E01032739,City of London 001F,Unable to prosecute suspect
75509386178c69bb467f20d99f8f9d45874db9123143eb456b288d787bc829bf,2023-12,City of London Police,City of London Police,-0.105131,51.513941,On or near Bride Lane,E01032740,City of London 001G,Unable to prosecute suspect
8a97861e339359d1f542a9341b90c81d98b50259009104fa3be6dd0d0073fa60,2023-12,City of London Police,City of London Police,-0.104276,51.513712,On or near A201,E01032739,City of London 001F,Unable to prosecute suspect
a8b79a890abb1c59fe0c9f1be88968cd9805dfec55ec7c95de0a131fa5bf8acc,2023-12,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
d8a78601eccfec8ae047884f81876ea58f2fd885f2d90559e04b8c34a2cb5cdc,2023-12,City of London Police,City of London Police,-0.101906,51.511794,On or near Theatre/Concert Hall,E01032739,City of London 001F,Investigation complete; no suspect identified
6df9f7dee1b9035506da9da75636896b52d35c865fc762d5f035a49efaf401cb,2023-12,City of London Police,City of London Police,-0.097078,51.519045,On or near A1,E01000001,City of London 001A,Formal action is not in the public interest
8d9c47ca954144d60064e89f8714a61598a642e3866ed4e15a8320d26045dc2d,2023-12,City of London Police,City of London Police,-0.094655,51.517369,On or near Parking Area,E01000002,City of London 001B,Unable to prosecute suspect
fb50e5321a339d3c9888ed210905a8925ed54dbe37759141abb3bb763106f914,2023-12,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
951b5c740033c29b86fd64b38809199aa0e912bd01253b7e15de9169ea37bb5b,2023-12,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0c38ea5d2459fd0ded6a4e997faeb6ee6e4a5fe00ba6b8ec11b341da4fc5bcbc,2023-12,City of London Police,City of London Police,-0.101359,51.518700,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
e9c97b225dba631088b6559670666074f1bbd338439dd3103874b580e45f15d4,2023-12,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
104f80775d017f2d658db900274c5464213918374936cfe669b52a031c066394,2023-12,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
17e2d063214234bc32988e50ecf4582e6edab4d8db4e91717a2f77af4fce7e67,2023-12,City of London Police,City of London Police,-0.075922,51.515894,On or near New Goulston Street,E01000005,City of London 001E,Investigation complete; no suspect identified
7534d76a334b36b69a85c798760ad869e95a3a64508f6ce38e91fece6f0c4c93,2023-12,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Unable to prosecute suspect
70ecc01c40453bdf3b348b3bbae478570a830a9893c371c5b9fd252a6cdcee47,2023-12,City of London Police,City of London Police,-0.092488,51.520598,On or near Silk Street,E01000002,City of London 001B,Investigation complete; no suspect identified
615b3d18b2c71d4833260875da1f0977c5ea3b2c927cd7956315a67f7a7079da,2023-12,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ad894ca8bfeaa0982879c31dad2650360a77aad808f358bed3f95650d81661d5,2023-12,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Investigation complete; no suspect identified
71aa2ac9f08a7fcc81ee964dbc97e54264cd890c01a7a2a451ac165bf2911971,2023-12,City of London Police,City of London Police,-0.078894,51.520951,On or near Norton Folgate,E01032739,City of London 001F,Investigation complete; no suspect identified
9aa2fae1424c0e6e54a8da91ea21995d6043cb860f4aa8f539d548ee8d2a8de7,2023-12,City of London Police,City of London Police,-0.085228,51.511190,On or near Talbot Court,E01032739,City of London 001F,Investigation complete; no suspect identified
e380ba2f464e3ae60e3bdb606447aed6462b39c326662f3b84b836ca5ed1e207,2023-12,City of London Police,City of London Police,-0.091540,51.511896,On or near Cannon Street,E01032739,City of London 001F,Unable to prosecute suspect
46bd96e7c19fa23cf840aa34f08b343282d335599316f6022ce34d567d4b9e2d,2023-12,City of London Police,City of London Police,-0.108027,51.511884,On or near Temple Avenue,E01032740,City of London 001G,Action to be taken by another organisation
ea76bc7bb9c5cbe3f392b8e83ae0353da84f39a671b8c2686ca9618960b6c9e8,2023-12,City of London Police,City of London Police,-0.091540,51.511896,On or near Cannon Street,E01032739,City of London 001F,Unable to prosecute suspect
436395778791b997e7b88389a2f95cec0c3e209b1a3d2d2b6142e28dd410c8de,2023-12,City of London Police,City of London Police,-0.076038,51.511759,On or near Hospital,E01000005,City of London 001E,Investigation complete; no suspect identified
57e8e0f3976e92f1a483c83a32d245d6c12db0eeb0ad14965bc3abff430b80e6,2023-12,City of London Police,City of London Police,-0.100888,51.514448,On or near Amen Corner,E01032739,City of London 001F,Investigation complete; no suspect identified
ae682a5922998ac079ecd3131919e5f1fc2c557b3dfe237e7c34fced7d49d65d,2023-12,City of London Police,City of London Police,-0.078755,51.518440,On or near Artillery Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
d9aaae82420bb3fb04d9af4934c2bab775ac44240f52e6017453a4ac5f8619e1,2023-12,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Unable to prosecute suspect
423dfe0054e9ac323059430604a4d598c3cfb2470cb4bef5e65827c161e2c47f,2023-12,City of London Police,City of London Police,-0.095830,51.510967,On or near High Timber Street,E01032739,City of London 001F,Investigation complete; no suspect identified
5aa76b9914fdf8f2f745593c5e5e0e94c467c028654564c05bd42001e03854ab,2023-12,City of London Police,City of London Police,-0.092488,51.520598,On or near Silk Street,E01000002,City of London 001B,Unable to prosecute suspect
e670c04878fd3ca8686a9a4cd112f8da193bc0d28efe722caf3394e8aeba7c97,2023-12,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Investigation complete; no suspect identified
f1a309a1b68a358581fba81ed067258dc1095257ceb91dbca1b42e6c5e3378d9,2023-12,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Unable to prosecute suspect
2988b7ac57ca7d2428e284050def2b7b49c9eea7e48c65ee8583bcfc2821c377,2023-12,City of London Police,City of London Police,-0.085228,51.511190,On or near Talbot Court,E01032739,City of London 001F,Investigation complete; no suspect identified
6740bf9ee0191d32c98f0f5607e80ba3f56a7cca90f58016795f46445829931f,2023-12,City of London Police,City of London Police,-0.108450,51.514202,On or near Fleet Street,E01032740,City of London 001G,Unable to prosecute suspect
2b94e1954a4670000eacff05027c464d7031aa12aa409bbed3683da131226b54,2023-12,City of London Police,City of London Police,-0.101589,51.513515,On or near Ludgate Square,E01032739,City of London 001F,Investigation complete; no suspect identified
fa911d682832c8aea6041e77b8d210afee1e19a062467857aac25df34d4f3810,2023-12,City of London Police,City of London Police,-0.078278,51.513666,On or near Mitre Street,E01032739,City of London 001F,Investigation complete; no suspect identified
af64e572abf8476e1dad0f795c2ebda2a109f990b34f51815800ca333c660c88,2023-12,City of London Police,City of London Police,-0.082993,51.516360,On or near Wormwood Street,E01032739,City of London 001F,Investigation complete; no suspect identified
ba474d63cecd5ee543539dca61c9612fb836c402b2c3f6d3537ef96cf4319c1d,2023-12,City of London Police,City of London Police,-0.088903,51.510836,On or near Laurence Pountney Hill,E01032739,City of London 001F,Investigation complete; no suspect identified
e4854eeb4cc33d3cad4af18be98c4e7fbece3bc970768599fb4254200a7dcb4d,2023-12,City of London Police,City of London Police,-0.078849,51.516212,On or near Devonshire Square,E01000005,City of London 001E,Investigation complete; no suspect identified
a118f3663aceeaa876e54bd5b8d7c2de4ff96eb87e3cf0a8c7326fc16696f7ae,2023-12,City of London Police,City of London Police,-0.075080,51.512625,On or near St Clare Street,E01000005,City of London 001E,Investigation complete; no suspect identified
538d1ab03d70c241f35ac202c604e4f15eecfa88c678df777b2525fda564115e,2023-12,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b0677351e4a31e220f92c5b2110bb806ac196b116a7a66709d741fdbf37f00b3,2023-12,City of London Police,City of London Police,-0.103679,51.519080,On or near Charterhouse Street,E01002724,Islington 022D,Investigation complete; no suspect identified
5a69b02e8f7fefdd6882a822ef8b7ac0944030362e9871425bfa4a102dd353fa,2023-12,City of London Police,City of London Police,-0.106076,51.517239,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Investigation complete; no suspect identified
6ab53670cf5b0129e88fd334ac807550313f519838388f6b624a52ff7a84087a,2023-12,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
f2304a9b28fe58be436841a663411be38716bafcdc7f1307f3dbc284611723e4,2023-12,City of London Police,City of London Police,-0.083349,51.514830,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
cef016da97193bab7bcfa7b6fdd4bd255bdc7bbdd3bb1c2d023563dbda468593,2023-12,City of London Police,City of London Police,-0.090798,51.510328,On or near London Cannon Street,E01032739,City of London 001F,Investigation complete; no suspect identified
889bf8cfc503a9f54843284a41a4473924d62be3a5f4514dd9bddda065c6efeb,2023-12,City of London Police,City of London Police,-0.079838,51.514267,On or near Bury Street,E01032739,City of London 001F,Unable to prosecute suspect
1e3bb71e71a9aabb3550937683f8968b1ac62db3e934df29f61a9b9d31c675b8,2023-12,City of London Police,City of London Police,-0.073727,51.511218,On or near Goodman's Yard,E01000005,City of London 001E,Unable to prosecute suspect
36c09a8aa0a4fb368060d9ace76a68b54b6d09f69131be3653ca51ed051bc54a,2023-12,City of London Police,City of London Police,-0.073727,51.511218,On or near Goodman's Yard,E01000005,City of London 001E,Unable to prosecute suspect
49fa11a2303a931b77390eb2806473d8ae3b7a50c9fcb9919f1635f9cb3be1a0,2023-12,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Investigation complete; no suspect identified
c715e9b1aae2836420d08eb899ef3f4607bab1011d310e181e0778ce26d2077f,2023-12,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
5f7d8304e87da91264c52b68cccbcfdac59c50b8a01abbfb8707f48a792a1109,2023-12,City of London Police,City of London Police,-0.104276,51.513712,On or near A201,E01032739,City of London 001F,Unable to prosecute suspect
d058e27e3260bebedc27a7dfdefadf5d4d3514f9cd4d433a9303d8979d7c8d3b,2023-12,City of London Police,City of London Police,-0.104276,51.513712,On or near A201,E01032739,City of London 001F,Unable to prosecute suspect
8473fde0d9d26ae082bb85fa450ce6a28383b2bad358c9a698eb5ccf4fca8584,2023-12,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Investigation complete; no suspect identified
4e4d1db0698dd26d7ff7b5efd8416e9098a7e5fc97c35f5b6758c369f4146f77,2023-12,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Unable to prosecute suspect
94d4a355d8c2cf2deb1c4fa1e44788029ffea65a5def91d7c930606f66a03ec5,2023-12,City of London Police,City of London Police,-0.095704,51.516747,On or near Noble Street,E01000002,City of London 001B,Investigation complete; no suspect identified
39ac8889d66cacc262d574a4116a12d97147c4802e3b6f83a38ed680e915792b,2023-12,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Investigation complete; no suspect identified
493149168794d4c674e41627e6d35db7874af1321e37a3fdcabd3f23fd622d3e,2023-12,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Investigation complete; no suspect identified
e54c7f1918d2c7911c3125cee3ecd9c0b855584c10a487ac1c1b80eb4eae5fe8,2023-12,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Investigation complete; no suspect identified
83c0a88544b564496748b244a02488f7213a0ee2d18defd3f376cda5a1e97ec3,2023-12,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Investigation complete; no suspect identified
4ac8586daa030b03c6d77bd3783ac984e3f6320ba1440639f6ef7cf1cc2c929b,2023-12,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Investigation complete; no suspect identified
82309a472d63bcd4e8fff6eb29e52d454b232436428d38ca0a00164c4b6aba5a,2023-12,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Investigation complete; no suspect identified
f5cc5166dfb71f757e3ff33eea7c6287b2c804c8adb20213e2b44bb52f115aaa,2023-12,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Investigation complete; no suspect identified
fbcc0a84e377eaf97ab2b29a4858ed2d99b87cac4c22a1df0f6db6f3b5b0539c,2023-12,City of London Police,City of London Police,-0.108017,51.514213,On or near Fleet Street,E01032740,City of London 001G,Investigation complete; no suspect identified
9c02b57291220a7cff4bbda4f3d480720f08ea5b1b7a74cab700a5ce1efba5b4,2023-12,City of London Police,City of London Police,-0.094070,51.513079,On or near Watling Street,E01032739,City of London 001F,Investigation complete; no suspect identified
51cabcf86b64ce7b0527e05fccc5e16a839d7e4aeec4be1aad9733bfe40c5746,2023-12,City of London Police,City of London Police,-0.079838,51.514267,On or near Bury Street,E01032739,City of London 001F,Investigation complete; no suspect identified
56cf52cb7d71dfad22c944ca4a135579c2b8c32f23a5f1e7e2ea9b5d1d3e501c,2023-12,City of London Police,City of London Police,-0.079838,51.514267,On or near Bury Street,E01032739,City of London 001F,Investigation complete; no suspect identified
150ae5260656c09982b920f2c70372f344b5e5b76d77cdb527cc94d478405a11,2023-12,City of London Police,City of London Police,-0.079838,51.514267,On or near Bury Street,E01032739,City of London 001F,Investigation complete; no suspect identified
b9dc9121c461e596bc365b3f0a01e895de55dd47638d8a6de842d7bf1b0d78d6,2023-12,City of London Police,City of London Police,-0.112953,51.518231,On or near Southampton Buildings,E01032740,City of London 001G,Investigation complete; no suspect identified
