Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
afdbd35e920ae297ea90599f87272281bb5513199c0691d328f8707ad275e61e,2023-11,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
d1df40c188ba4d408a3ceba765ed6ed5a0fce4bcacb97f523d97e8e54080b5a2,2023-11,City of London Police,City of London Police,-0.097291,51.514626,On or near Supermarket,E01032739,City of London 001F,Unable to prosecute suspect
b4dadaa95d45058d33556eae62fe47312273740a4808fe1e93c506e39888a1a9,2023-11,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
48c573e94434d64e39bb80e54b2b64db4db52521b342409085623819eb81381e,2023-11,City of London Police,City of London Police,-0.096501,51.513874,On or near New Change,E01032739,City of London 001F,Action to be taken by another organisation
f24a5d6a262e0bfa3919735601fd52f3250cffe789e2d610340615809eaea2b7,2023-11,City of London Police,City of London Police,-0.102134,51.513929,On or near Ludgate Hill,E01032739,City of London 001F,Investigation complete; no suspect identified
d496ce0d481fd7da6ef0fd2507e8c7ace4b95fe200f6a5f884660a21669c1ad4,2023-11,City of London Police,City of London Police,-0.078937,51.514109,On or near Heneage Place,E01032739,City of London 001F,Unable to prosecute suspect
cffad42551968e697dc3533b08c6f93b8c352af0c403817be2e1e5cb0d907b9c,2023-11,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
d2aaff9560128941d736b61b67fc3df5ef4ed99bb32a8ec5cabdd0801acdb0ca,2023-11,City of London Police,City of London Police,-0.100888,51.514448,On or near Amen Corner,E01032739,City of London 001F,Investigation complete; no suspect identified
68304eb3b21d287ca57a296de0cbe86b13579e210fed3d8d8051ee1eb7b92247,2023-11,City of London Police,City of London Police,-0.079196,51.513789,On or near Creechurch Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
f0c41d27effe30432e07df1ea2f35b52cc5b1aa3f3c1423a68604ae0491e05c3,2023-11,City of London Police,City of London Police,-0.078477,51.509965,On or near Muscovy Street,E01032739,City of London 001F,Investigation complete; no suspect identified
b0eaa1ccf269d3f2531e0ea93d06845e9ff6893709f4aabe6659afa575b5df99,2023-11,City of London Police,City of London Police,-0.094130,51.519961,On or near Theatre/Concert Hall,E01000002,City of London 001B,Investigation complete; no suspect identified
0ec5e0546ba470cafe40b0769b5679bb46161a92534f210ae85bf18a061a450d,2023-11,City of London Police,City of London Police,-0.097291,51.514626,On or near Supermarket,E01032739,City of London 001F,Unable to prosecute suspect
9456060f13c2cece2765d89db2bb67ac76dbf845a962d6c865b38d23761ed0a9,2023-11,City of London Police,City of London Police,-0.084844,51.510725,On or near Eastcheap,E01032739,City of London 001F,Investigation complete; no suspect identified
a74300e94f5936310f85d070e2f0c6644f76fd383989bc4acb631f63886ff78b,2023-11,City of London Police,City of London Police,-0.079521,51.511196,On or near New London Street,E01032739,City of London 001F,Investigation complete; no suspect identified
a361a950bb92d55e64af62a3baeb42aafae034fefa1e66d1e30e4665a8490c2f,2023-11,City of London Police,City of London Police,-0.074330,51.513647,On or near Little Somerset Street,E01000005,City of London 001E,Investigation complete; no suspect identified
e22e7ecb21e1d21c94acfb1d5409eb221428fc13429a1af5d7554f78043cea38,2023-11,City of London Police,City of London Police,-0.090033,51.504848,On or near SOUTHWARK STREET,E01003929,Southwark 002B,Suspect charged
e22e7ecb21e1d21c94acfb1d5409eb221428fc13429a1af5d7554f78043cea38,2023-11,City of London Police,City of London Police,-0.090033,51.504848,On or near SOUTHWARK STREET,E01003929,Southwark 002B,Suspect charged
d18f2232a2039494270e1651059a1b6fc05eb3756dbfa5f1323b719ab8199ec9,2023-11,City of London Police,City of London Police,-0.081512,51.518692,On or near London Liverpool Street,E01032739,City of London 001F,Suspect charged
13cae14084b6c44daa29da2e33711992a9e488895d91acac9e813d12e3d7124d,2023-11,City of London Police,City of London Police,-0.088456,51.514975,On or near Tokenhouse Yard,E01032739,City of London 001F,Suspect charged
13cae14084b6c44daa29da2e33711992a9e488895d91acac9e813d12e3d7124d,2023-11,City of London Police,City of London Police,-0.088456,51.514975,On or near Tokenhouse Yard,E01032739,City of London 001F,Suspect charged
c0f47b9d86a41edf09607bc2b7f174d1d73efbb67c190fea536063d050b7d2c3,2023-11,City of London Police,City of London Police,-0.074039,51.508588,On or near Tower Bridge Approach,E01004293,Tower Hamlets 027B,Suspect charged
be8087ac8325067aca4ed5868f1f51daa6d1ea72d8bb591fe5c375952d3bb1ab,2023-11,City of London Police,City of London Police,-0.075453,51.511965,On or near Minories,E01000005,City of London 001E,Offender given a caution
299f4466cc2927655d1b33a74845019d15e508432a8eb0764e9c69a234415dfc,2023-11,City of London Police,City of London Police,-0.102729,51.519379,On or near Charterhouse Street,E01002724,Islington 022D,Suspect charged
baf849dddfe003a90c6becb1aeead84f9be2cbe9d6afe301d7bbaeb4b338cb11,2023-11,City of London Police,City of London Police,-0.078059,51.509967,On or near Trinity Square,E01032739,City of London 001F,Offender given penalty notice
4761288c5ae22a7414e8cee44d2a373eacc8f63870c4df16d2bf824200b46ecf,2023-11,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Suspect charged
3de9a91234d7dc94af36ae029a02fcb4308690ed19a0a124a6305e80da3eca29,2023-11,City of London Police,City of London Police,-0.101292,51.514770,On or near Amen Court,E01032739,City of London 001F,Suspect charged
b6b9ec9fe4c237896d11a33f9f0779abc74b6c41eee64f194105a33a78be3ace,2023-11,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Suspect charged
114d5d1eba92ba54e9c67e507a5983e25a24f6f60bbe7f2a7dcec82c41ea2f48,2023-11,City of London Police,City of London Police,-0.082993,51.516360,On or near Wormwood Street,E01032739,City of London 001F,Suspect charged
a3e3bcf63de2f2b32a7629361b3c08976c43f3610ace15b8630e62e4be0551a9,2023-11,City of London Police,City of London Police,,,No location,,,Suspect charged
7eb9a820a4af6968a634e487abeb977ebdb3ec57133936519ab50d37609b44ad,2023-11,City of London Police,City of London Police,-0.079521,51.511196,On or near New London Street,E01032739,City of London 001F,Suspect charged
9d578056d99f16c8ffad95c7af76998e006f95edd7fb1ebc92ffac6e317ca818,2023-11,City of London Police,City of London Police,-0.079521,51.511196,On or near New London Street,E01032739,City of London 001F,Suspect charged
2fc17f606b3b6cf7813188868c5d50268692726c6515e725d6bbcfba4fb3bf70,2023-11,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Suspect charged
e458b630a60f579c66b35af27639f89e1d633e9e487595baf7e11dab64de943e,2023-11,City of London Police,City of London Police,-0.081512,51.518692,On or near London Liverpool Street,E01032739,City of London 001F,Suspect charged
12b6bf7a83db405911b4ab5f19e3f4cf51c9ac72c51b2589d5a4c495f68fdf5b,2023-11,City of London Police,City of London Police,-0.106076,51.517239,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Suspect charged
5794f4ef96a8526b3f7f2f68a27260d40c4203bcb0fa2f59fa4b1c8b0e9b0375,2023-11,City of London Police,City of London Police,-0.106076,51.517239,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Suspect charged
f2c59e6e2895eca7fc9521b6e8b0092e0108fb25867d71ecb973136351e26d81,2023-11,City of London Police,City of London Police,-0.079521,51.511196,On or near New London Street,E01032739,City of London 001F,Suspect charged
f2c59e6e2895eca7fc9521b6e8b0092e0108fb25867d71ecb973136351e26d81,2023-11,City of London Police,City of London Police,-0.079521,51.511196,On or near New London Street,E01032739,City of London 001F,Suspect charged
f2c59e6e2895eca7fc9521b6e8b0092e0108fb25867d71ecb973136351e26d81,2023-11,City of London Police,City of London Police,-0.079521,51.511196,On or near New London Street,E01032739,City of London 001F,Suspect charged
9c8508627bbdcdee666513fe8f5fa1e5617051de9067c7f30dd9efd6e3c9fce4,2023-11,City of London Police,City of London Police,-0.078477,51.509965,On or near Muscovy Street,E01032739,City of London 001F,Suspect charged
45ed1404499226a6d5d61c9dfdb3cb8efa0e005f1fcab68cc788f80ca11e1e3f,2023-11,City of London Police,City of London Police,-0.078477,51.509965,On or near Muscovy Street,E01032739,City of London 001F,Suspect charged
4c282c45452a5d71e24d8e81cf35f002cb0d76c729d4e03bcd7b6bb71110d0d7,2023-11,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Suspect charged
95672b2090ebae9b04c191443433fb7bb701002529f0eed9828a7f5cf366ff3c,2023-11,City of London Police,City of London Police,-0.100201,51.513286,On or near Dean's Court,E01032739,City of London 001F,Suspect charged
379f7b04463d8e3499f8a620898392f68af5bfd0454fae3ef26b5166588ed6a4,2023-11,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Suspect charged
2dabccffcc010f125aff81d7418dd2bfb3c1858d0c6f2d9faae2f564a6386b4d,2023-11,City of London Police,City of London Police,-0.097078,51.519045,On or near A1,E01000001,City of London 001A,Suspect charged
2dabccffcc010f125aff81d7418dd2bfb3c1858d0c6f2d9faae2f564a6386b4d,2023-11,City of London Police,City of London Police,-0.097078,51.519045,On or near A1,E01000001,City of London 001A,Suspect charged
4443a320981e23af625bc59df60a9ae1013533b46f784741f2567fb2577a6354,2023-11,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
57baecdbe3cd1a950dedfbf1951beeb9ae7d4456e7d605c793e18f8794a999a2,2023-11,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Suspect charged
22f67bffcc09160e67b8b809b1b9baf91f59089fb40d5e1b3e2e88d2674bb780,2023-11,City of London Police,City of London Police,-0.077985,51.518239,On or near Sandy's Row,E01032739,City of London 001F,Suspect charged
22f67bffcc09160e67b8b809b1b9baf91f59089fb40d5e1b3e2e88d2674bb780,2023-11,City of London Police,City of London Police,-0.077985,51.518239,On or near Sandy's Row,E01032739,City of London 001F,Suspect charged
ef3a9ce6a23cb9d45c084a442c7d8d5daf02da45b7d2d6dc7b4cfee699feb978,2023-11,City of London Police,City of London Police,-0.118727,51.512416,On or near Kingsway Tunnel,E01004735,Westminster 018B,Suspect charged
91c6dcd66a0e37eaa02755dc9240d138d7b7100007e9fbb3b4627757a180dca6,2023-11,City of London Police,City of London Police,-0.095054,51.510559,On or near Queenhithe,E01032739,City of London 001F,Suspect charged
91c6dcd66a0e37eaa02755dc9240d138d7b7100007e9fbb3b4627757a180dca6,2023-11,City of London Police,City of London Police,-0.095054,51.510559,On or near Queenhithe,E01032739,City of London 001F,Suspect charged
55f26f8b9e4eafc6e421a3042bb051d3976322c722df8e87a97b51415d330405,2023-11,City of London Police,City of London Police,-0.095054,51.510559,On or near Queenhithe,E01032739,City of London 001F,Suspect charged
68b812c5940e16af3173cca8c963617ceec924f1460e0bd4e2e42eda7ab7ddea,2023-11,City of London Police,City of London Police,-0.083977,51.510441,On or near Lovat Lane,E01032739,City of London 001F,Offender given a drugs possession warning
fd7f7921ee81530f7796201e04d57219cdeb9818e1533449ffc473efb6ce75e1,2023-11,City of London Police,City of London Police,-0.076716,51.515178,On or near Gravel Lane,E01000005,City of London 001E,Suspect charged
c974f99cb89cab246308691fbe27f1ed34cb75871d762f55f6fed1f2a1ab217f,2023-11,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Suspect charged
8e4edfc169dc8b63b0768ed7c00fc228c61d7cef36dd84c5f43b37b193434c05,2023-11,City of London Police,City of London Police,-0.094070,51.513079,On or near Watling Street,E01032739,City of London 001F,Suspect charged
8e4edfc169dc8b63b0768ed7c00fc228c61d7cef36dd84c5f43b37b193434c05,2023-11,City of London Police,City of London Police,-0.094070,51.513079,On or near Watling Street,E01032739,City of London 001F,Suspect charged
8e4edfc169dc8b63b0768ed7c00fc228c61d7cef36dd84c5f43b37b193434c05,2023-11,City of London Police,City of London Police,-0.094070,51.513079,On or near Watling Street,E01032739,City of London 001F,Suspect charged
49cfc8ba2ab194c00dbe98bb400561da7c2a7626ce42dba20b44693310adb938,2023-11,City of London Police,City of London Police,-0.075080,51.512625,On or near St Clare Street,E01000005,City of London 001E,Suspect charged
657dd907127ab7cd1b177308eef733af4f6e7c64871de9a59968198f826e4d02,2023-11,City of London Police,City of London Police,-0.084844,51.510725,On or near Eastcheap,E01032739,City of London 001F,Suspect charged
e70719ca83ac52ca2f4cb7a06ca8013c3f688080c8ae148c112a2cdb1b290ab4,2023-11,City of London Police,City of London Police,-0.091410,51.510167,On or near Cousin Lane,E01032739,City of London 001F,Suspect charged
585a72a80c1d7ec135e80890d80ca079433464cac302eb947fe7b19f1b55c43b,2023-11,City of London Police,City of London Police,-0.079196,51.513789,On or near Creechurch Lane,E01032739,City of London 001F,Suspect charged
9995f4fb69e33903ceae5f515360604a99e7d669a731662ef5de4a3821804a05,2023-11,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Offender given a caution
01a4744d7b9b0b4907d70d03553af61fb8043da5b2d4bda310b55b67ce7cee52,2023-11,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
ecf3bf8a880efddf0a092bc23d541dc9e83dce95886ca64fb2c7b6084d137d6b,2023-11,City of London Police,City of London Police,-0.094070,51.513079,On or near Watling Street,E01032739,City of London 001F,Suspect charged
ec3d9dcba6cb4aaeca395e83e6a1bca09b7cb1b4b1d7cea7bf577e8e9c86a128,2023-11,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Suspect charged
590f68a3002cbe3445f01cc68b53f751bcb7db0a766958d56437357a6d192469,2023-11,City of London Police,City of London Police,-0.084836,51.511939,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
3315223e3c21d91bb9ec042075bc05d4858d2990ef5eb92bc443228e1e7489e6,2023-11,City of London Police,City of London Police,-0.078278,51.513666,On or near Mitre Street,E01032739,City of London 001F,Local resolution
13c70bc26d8d692d768bbea56a2fc01338c438d33a3a89995d6bf8df5449451b,2023-11,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
271c06c4aae8d50ec41c1f29bbb45ef19386566326285726883af7dfcf224067,2023-11,City of London Police,City of London Police,-0.082648,51.520455,On or near Earl Street,E01033708,Hackney 033C,Suspect charged
d3b7fa93eff63a3686045b77209f8b76ce1f8ec74e51ac6e778895a934085e1b,2023-11,City of London Police,City of London Police,,,No location,,,Suspect charged
3d9e2ed709ef0b2fbd8a64721b31c567d90c92fc137f81de6f09635400067730,2023-11,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
9c07656b03ed09089cb2970d6d1f3fe481add91972c1967ddbfca23cad13894f,2023-11,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
dafc5b3b7174bbd0bff275e659904993082758febd98b77bc96ac1cb1cca0477,2023-11,City of London Police,City of London Police,-0.100888,51.514448,On or near Amen Corner,E01032739,City of London 001F,Suspect charged
41f241da8e0bb0c089da7cf8d9f2a2936f4b07873c02463d292dd60da74e3b1b,2023-11,City of London Police,City of London Police,-0.084836,51.511939,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
8af1ec1aa36566ce53de6154b9a6f4b748ba5afe552fb07d0e5a5e016544037c,2023-11,City of London Police,City of London Police,,,No location,,,Suspect charged
f8c833c2d8c63dd3e2a1add7dc0e5559f06438a726fdf2023be147b62f0e2492,2023-11,City of London Police,City of London Police,,,No location,,,Suspect charged
04a0a1172af57cf1c1a6b8c98887e7d450a0c7c99adac27dca6a78d4846d9718,2023-11,City of London Police,City of London Police,-0.100201,51.513286,On or near Dean's Court,E01032739,City of London 001F,Offender given a drugs possession warning
0693a4730bb3796c7565c50dadf874781071fcc217b13d5eccdc12a73777f1b1,2023-11,City of London Police,City of London Police,-0.078783,51.515383,On or near Houndsditch,E01000005,City of London 001E,Suspect charged
e4d8e6979441af5b7b68b3af235f8875ec156a7000d93137134298a37b4c1adf,2023-11,City of London Police,City of London Police,-0.106076,51.517239,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Suspect charged
fc5aabad6b639db413216efeba99151e5b2aa9b241a6885dfaea648eee5e6543,2023-11,City of London Police,City of London Police,-0.096501,51.513874,On or near New Change,E01032739,City of London 001F,Suspect charged
7f8c8738ddbaab2b756766a452ec1c3e10c0f775f52045b8e325fe232b0aac5e,2023-11,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Offender given a drugs possession warning
d8c0ea338312d5776f2f00e4b8d3b62870c349b6b4d38d2bcdac6bb61619867b,2023-11,City of London Police,City of London Police,-0.100201,51.513286,On or near Dean's Court,E01032739,City of London 001F,Offender given a drugs possession warning
8ea18f92b6ece32f7345a006ac9bc675c2cc2be5398431e8e69041b7155f9356,2023-11,City of London Police,City of London Police,,,No location,,,Suspect charged
6cd3245188893d0aa1f5c6aca88e5a3aceb0d9e6dbb31fce3ed27291bcf61432,2023-11,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
1b1bf716926c24c1df6f03677a0382d30bb55c7225c058229b8ef5d901ca52be,2023-11,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Offender given a caution
6422b4c20ba6bc36e590dfeda6816120c62bd5dcfdfba78c490c89e58ce10410,2023-11,City of London Police,City of London Police,-0.084836,51.511939,On or near Shopping Area,E01032739,City of London 001F,Offender given a caution
9f2549eda1994c486c2bce2a80deed37cef7360ed241a07c38f59897d3564d40,2023-11,City of London Police,City of London Police,-0.101292,51.514770,On or near Amen Court,E01032739,City of London 001F,Suspect charged
700372d90889166539f6c5ea35581562db1840eb54938492534175bafa534b11,2023-11,City of London Police,City of London Police,-0.097176,51.510836,On or near Trig Lane,E01032739,City of London 001F,Suspect charged
fe8c86e3683d867d5525c4289dd6c5e6362c05a47185211d0d8ae19bb90c0e24,2023-11,City of London Police,City of London Police,-0.090553,51.518948,On or near Moor Lane,E01000002,City of London 001B,Suspect charged
c0194024fd92a39959489241cecebcd0b5b9e7c355b6e08a95ebcf5753f08266,2023-11,City of London Police,City of London Police,-0.084910,51.512588,On or near Bell Inn Yard,E01032739,City of London 001F,Suspect charged
24445a23af17b474a51b906483cafe364bc28e7faf538aad4bdc92c2eaf3506c,2023-11,City of London Police,City of London Police,-0.084910,51.512588,On or near Bell Inn Yard,E01032739,City of London 001F,Suspect charged
0c411d893e6331168ad6dc0dd3fa64ab6616ddb88d644bb7451c4bbe254a92c6,2023-11,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Suspect charged
4fa603caeaf690afac6ab2a2dcf6fc54e10971914d67d360ff9e61008503b241,2023-11,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Local resolution
1e3641a4a294c0be5b7cb62e46ee62f608bcfca7626fc9471a63838817ecce64,2023-11,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Suspect charged
857f06d61eabd779cf777b6838b5d03082f2f4d8e86653ae4d6c60668b8740a4,2023-11,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Suspect charged
c22ff2d7a0da897e2a02e731d15ad0ecf58ae41513c61040bfc5c8c808d13de4,2023-11,City of London Police,City of London Police,-0.073531,51.513813,On or near Braham Street,E01000005,City of London 001E,Suspect charged
c22ff2d7a0da897e2a02e731d15ad0ecf58ae41513c61040bfc5c8c808d13de4,2023-11,City of London Police,City of London Police,-0.073531,51.513813,On or near Braham Street,E01000005,City of London 001E,Suspect charged
c22ff2d7a0da897e2a02e731d15ad0ecf58ae41513c61040bfc5c8c808d13de4,2023-11,City of London Police,City of London Police,-0.073531,51.513813,On or near Braham Street,E01000005,City of London 001E,Suspect charged
88f90af95dacef7b9e54d982201768e351279eb7741c11f18a2d791f6694d898,2023-11,City of London Police,City of London Police,-0.084836,51.511939,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
555fe034275a26840737a98263096cc7acc6bf61ad568874a2c7e4434e5b3be0,2023-11,City of London Police,City of London Police,-0.084836,51.511939,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
148553805335e7be84692fc7abf057afdee062e1c17dd4333d531ee13f2f7c4d,2023-11,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Suspect charged
148553805335e7be84692fc7abf057afdee062e1c17dd4333d531ee13f2f7c4d,2023-11,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Suspect charged
2aaaa023c430552a4f6303e0bf50916ea85773e16aba9446346263bab93ef364,2023-11,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Suspect charged
13c20b41b9d0f913d3de8a3f4133aebc27689ad27e8bbfa312e5f8263bd1a9e7,2023-11,City of London Police,City of London Police,-0.081643,51.510070,On or near Great Tower Street,E01032739,City of London 001F,Suspect charged
e3fe826526af5b389319b97bbd5c2f39a929a18c9d147b3ed3f5fc6caf4117de,2023-11,City of London Police,City of London Police,-0.087157,51.512624,On or near Lombard Street,E01032739,City of London 001F,Suspect charged
001fd0751a972c4fb49d8075554d4eba388f3c6f17c885eb1d1375e2d32a9ede,2023-11,City of London Police,City of London Police,-0.079521,51.511196,On or near New London Street,E01032739,City of London 001F,Suspect charged
b8e66aab18dc9f52d88238141e2035ed2b67ba1cbb996855109d0ecb7402d029,2023-11,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Suspect charged
a35198783c81b54d4732e3d7093f8ac75bab34bb0d4f23789aa5ce8413a9e153,2023-11,City of London Police,City of London Police,-0.074483,51.512066,On or near Haydon Street,E01000005,City of London 001E,Suspect charged
6fa1a26f125007f120e7f63b3dc3d5e8c82b35623cdef158a217e9b7087cc67c,2023-11,City of London Police,City of London Police,,,No location,,,Suspect charged
0d10bf721b82b539f1b70d2334f5891be545cdd000ac8240e7211f24c8a027fe,2023-11,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Suspect charged
8b49b445d106b3e74bc9b522b5e249e583abfd5479c7b4d02c4d29ac2cc4c5eb,2023-11,City of London Police,City of London Police,-0.086858,51.521127,On or near Parking Area,E01002704,Islington 023D,Local resolution
5ad35a727fe3c83f0ad5b675210449e07e76d1bade86a569f01dde2c4e034cf5,2023-11,City of London Police,City of London Police,-0.115772,51.512449,On or near Surrey Street,E01004735,Westminster 018B,Offender given a drugs possession warning
8a7cb2d0926a5bf008fb323e734784fc4ea0517f8e294faf5d99baf2e0be9c8a,2023-11,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Suspect charged
8646a16322a534aec43c1c5dda6f4cd05953cf1c25b9c5cb37ce2dbb44357dfc,2023-11,City of London Police,City of London Police,-0.078278,51.513666,On or near Mitre Street,E01032739,City of London 001F,Suspect charged
5d9be81a38c0ba207eab1b96f8627a241ba592dfbb809c6e2db80c475f05719a,2023-11,City of London Police,City of London Police,-0.079838,51.514267,On or near Bury Street,E01032739,City of London 001F,Suspect charged
8c16f869631843a2a0445966da1b45b3b58b1017f604db8d1e2337d29aa20239,2023-11,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Suspect charged
bb3bb47d6bbc129bbca89ee51d765a988ffc3fac74c86f1d0c24f10895de6eed,2023-11,City of London Police,City of London Police,-0.101963,51.510761,On or near Ferry Terminal,E01032739,City of London 001F,Offender given a drugs possession warning
680bb0e9876c9bfd787e39f191972d60e8c862c67245663394c2c83bd119f8d1,2023-11,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
7bded65ceaafee1d7760486f64eb40a92112a411c3a957fa01eb5f9690b28669,2023-11,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Suspect charged
b4ff65c9eaa81deef59bd52b73152bf0f6986294ad6fce7c91ecd71340330d38,2023-11,City of London Police,City of London Police,-0.099803,51.519026,On or near Cloth Fair,E01032740,City of London 001G,Offender given a drugs possession warning
331c30feca7b55a3cf4b5c0ffd5db310bf9d5edf107e88e634c80879196e2cd5,2023-11,City of London Police,City of London Police,-0.078693,51.504851,On or near Conference/Exhibition Centre,E01033884,Southwark 035A,Offender given a drugs possession warning
ec43ccca526b0ae13754a8c9c693d5d8decc2e4c7b45f7971a959d5f7848e5fb,2023-11,City of London Police,City of London Police,-0.096501,51.513874,On or near New Change,E01032739,City of London 001F,Offender given penalty notice
abee548ed9cf0bfec836443a754054490edc903b5308248089f3ea675406ce6a,2023-11,City of London Police,City of London Police,-0.095054,51.510559,On or near Queenhithe,E01032739,City of London 001F,Offender given a drugs possession warning
42579697646a0a96a373a58fe264d988ccfc425f2e6268e3d17f2a3a26d849dc,2023-11,City of London Police,City of London Police,-0.081643,51.510070,On or near Great Tower Street,E01032739,City of London 001F,Offender given a drugs possession warning
d217422a72a3cc2032037bfc1c03c824e60e8b8defb647243c15f7d35dec0f70,2023-11,City of London Police,City of London Police,-0.082993,51.516360,On or near Wormwood Street,E01032739,City of London 001F,Offender given a drugs possession warning
08bb569064ca3997396958cdba49954ec0257c6cda913ded62a284739a8b86b0,2023-11,City of London Police,City of London Police,-0.074253,51.511037,On or near Goodman's Court,E01000005,City of London 001E,Offender given a drugs possession warning
d180f66dafab1a3abf636ef23368ec7ed068a5fef57eb4987ed9dad87f763fb5,2023-11,City of London Police,City of London Police,,,No location,,,Offender given a caution
b41c166f9d44ba3f30994a0c793f709910ca0d893cb993d7e3d81aabc7842fb2,2023-11,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Offender given a drugs possession warning
16b9badbe0e06f4059201a43aed8410b038622fa13a3335184d8c3bc594af020,2023-11,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Suspect charged
a0f916434d7e7477db2e9c923d64b7665c29b5388a4f30dcf1e6c5cba2198889,2023-11,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Offender given penalty notice
0c6c0c64cd72c7bfebd53efb1f33b696670b480aba524ac5ae1397f00d81e870,2023-11,City of London Police,City of London Police,-0.111596,51.518281,On or near Chancery Lane,E01000914,Camden 028B,Offender given a drugs possession warning
6cbfbf78ef15bf8182132263c272f55f6ce7bf749f5d2d70b79358a3eb898a0d,2023-11,City of London Police,City of London Police,-0.089808,51.517461,On or near London Wall,E01032739,City of London 001F,Offender given a drugs possession warning
9894c51acf1f5876b1cdd58ad5adab5d1da451b00a7f2d2eeb3befae127ef66f,2023-11,City of London Police,City of London Police,-0.090105,51.520001,On or near Milton Court,E01000002,City of London 001B,Suspect charged
336685fce7cd00cca1d0430dd9b2e36f0ce4c63bce51f7e7c881c6abf309eba1,2023-11,City of London Police,City of London Police,-0.078278,51.513666,On or near Mitre Street,E01032739,City of London 001F,Offender given a drugs possession warning
07215e43b0024aa1294d9e3ca4733d97da3d085921af1d06dbe3274825ce99cb,2023-11,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Local resolution
cb399e1b1192cbf704a309a7f541457a802fd6f753f57bd8e7b0f3de671783ed,2023-11,City of London Police,City of London Police,-0.078278,51.513666,On or near Mitre Street,E01032739,City of London 001F,Offender given a drugs possession warning
